Casa1, 0.0,1.336370043E9,5.346497869E9,2289512.0
Casa1, 0.0,1.336370044E9,1.337384209E9,2043972.0
Casa1, 0.0,1.336370045E9,2.673685115E9,2132729.0
Casa1, 0.0,1.336370046E9,1.337490111E9,1324471.05
Casa1, 0.0,1.336370047E9,2.673869438E9,2385326.0
Casa1, 0.0,1.336370048E9,1.337447245E9,839620.3
Casa1, 0.0,1.336370049E9,1.33637119827E9,2199999.0
Casa1, 0.0,1.33637005E9,1.337431702E9,1282444.83
Casa1, 0.0,1.336370051E9,2.674009089E9,2561136.0
Casa1, 0.0,1.336370052E9,2.673745045E9,1009287.06
Casa1, 0.0,1.336370053E9,2.674073101E9,2468771.0
Casa1, 0.0,1.336370054E9,2.673779231E9,850489.54
Casa1, 0.0,1.336370055E9,4.01048215E9,2737207.0
Casa1, 0.0,1.336370056E9,9.355315264E9,1877521.46
Casa1, 0.0,1.336370057E9,6.683140601E9,2437011.08
Casa1, 0.0,1.336370058E9,5.346358649E9,1189561.4300000002
Casa1, 0.0,1.336370059E9,8.01959117E9,2757183.0
Casa1, 0.0,1.33637006E9,1.0691542759E10,1587701.72
Casa1, 0.0,1.336370061E9,9.355949925E9,114572.16
Casa1, 0.0,1.336370062E9,4.010004295E9,1906881.0
Casa1, 0.0,1.336370063E9,6.683221674E9,2545978.0
Casa1, 0.0,1.336370064E9,9.355342485E9,1905389.75
Casa1, 0.0,1.336370065E9,9.35596501E9,1738216.83
Casa1, 0.0,1.336370066E9,9.355362833E9,1285939.9300000002
Casa1, 0.0,1.336370067E9,9.355964223E9,2772215.0
Casa1, 0.0,1.336370068E9,5.346516821E9,2328383.0
Casa1, 0.0,1.336370069E9,5.34685509E9,2744726.0
Casa1, 0.0,1.33637007E9,1.337509933E9,2194481.0
Casa1, 0.0,1.336370071E9,2.674110997E9,2472115.79
Casa1, 0.0,1.336370072E9,4.010139878E9,2304259.0
Casa1, 0.0,1.336370073E9,4.01047694E9,2720664.0
Casa1, 0.0,1.336370074E9,5.346515965E9,1470610.67
Casa1, 0.0,1.336370075E9,2.673948562E9,1592966.87
Casa1, 0.0,1.336370076E9,6.682564531E9,1597980.0
Casa1, 0.0,1.336370077E9,8.019353283E9,2472918.34
Casa1, 0.0,1.336370078E9,2.673690835E9,2136678.0
Casa1, 0.0,1.336370079E9,4.010380199E9,2630764.0
Casa1, 0.0,1.33637008E9,2.673852619E9,2360037.0
Casa1, 0.0,1.336370081E9,1.33749903E9,2196274.0
Casa1, 0.0,1.336370082E9,1.337530417E9,861607.24
Casa1, 0.0,1.336370083E9,1.337627895E9,2354615.0
Casa1, 0.0,1.336370084E9,1.337601551E9,900939.21
Casa1, 0.0,1.336370085E9,2.673836215E9,1063537.5
Casa1, 0.0,1.336370086E9,2.673956217E9,1600479.99
Casa1, 0.0,1.336370087E9,4.00989328E9,1095083.49
Casa1, 0.0,1.336370088E9,4.010281628E9,2270255.52
Casa1, 0.0,1.336370089E9,5.346285572E9,1939633.98
Casa1, 0.0,1.33637009E9,4.010330608E9,2338464.0
Casa1, 0.0,1.336370091E9,2.673749677E9,2236106.0
Casa1, 0.0,1.336370092E9,2.674115247E9,2525727.0
Casa1, 0.0,1.336370093E9,5.346343173E9,747252.42
Casa1, 0.0,1.336370094E9,8.019592915E9,1726662.92
Casa1, 0.0,1.336370095E9,9.355489967E9,2214954.0
Casa1, 0.0,1.336370096E9,9.355960113E9,2780993.91
Casa1, 0.0,1.336370097E9,9.355240271E9,1516223.46
Casa1, 0.0,1.336370098E9,1.0692330557E10,2792752.0
Casa1, 0.0,1.336370099E9,8.018975968E9,1655574.47
Casa1, 0.0,1.3363701E9,8.0182219687E9,1066311.28
Casa1, 0.0,1.336370101E9,8.018936451E9,1629097.0
Casa1, 0.0,1.336370102E9,9.355962119E9,2554455.8899999997
Casa1, 0.0,1.336370103E9,4.01005998E9,1987606.0
Casa1, 0.0,1.336370104E9,4.010482423E9,2687824.9
Casa1, 0.0,1.336370105E9,5.346277444E9,697683.8
Casa1, 0.0,1.336370106E9,4.00911146244E9,2265936.0
Casa1, 0.0,1.336370107E9,9.355194715E9,1582932.0
Casa1, 0.0,1.336370108E9,9.355768694E9,2551243.0
Casa1, 0.0,1.336370109E9,6.681851337690001E9,681946.99
Casa1, 0.0,1.33637011E9,8.019594287E9,2547590.51
Casa1, 0.0,1.336370111E9,4.010154171E9,2330884.0
Casa1, 0.0,1.336370112E9,4.01038284E9,2629509.0
Casa1, 0.0,1.336370113E9,4.010111137E9,1239648.3499999999
Casa1, 0.0,1.336370114E9,5.34548173688E9,1697798.82
Casa1, 0.0,1.336370115E9,1.337475711E9,2134843.0
Casa1, 0.0,1.336370116E9,2.673966958E9,1600889.93
Casa1, 0.0,1.336370117E9,2.673888049E9,2397303.0
Casa1, 0.0,1.336370118E9,1.337609543E9,2327635.0
Casa1, 0.0,1.336370119E9,2.673942327E9,2461671.0
Casa1, 0.0,1.33637012E9,2.673866199E9,1074383.09
Casa1, 0.0,1.336370121E9,2.6727414949700003E9,2528976.0
Casa1, 0.0,1.336370122E9,1.337392773E9,2049672.0
Casa1, 0.0,1.336370123E9,2.674028535E9,2574213.0
Casa1, 0.0,1.336370124E9,4.00911127808E9,987733.75
Casa1, 0.0,1.336370125E9,4.010361808E9,2578907.0
Casa1, 0.0,1.336370126E9,2.673540447E9,1759935.0
Casa1, 0.0,1.336370127E9,4.010353302E9,1457406.65
Casa1, 0.0,1.336370128E9,8.018860917E9,1698702.0
Casa1, 0.0,1.336370129E9,8.019425999E9,2547821.0
Casa1, 0.0,1.33637013E9,8.01822147976E9,1792802.33
Casa1, 0.0,1.336370131E9,9.355963123E9,2555128.77
Casa1, 0.0,1.336370132E9,6.682768942E9,1956954.0
Casa1, 0.0,1.336370133E9,6.68185203447E9,2539286.0
Casa1, 0.0,1.336370134E9,5.346431431E9,2193261.09
Casa1, 0.0,1.336370135E9,5.34548190628E9,2726574.0
Casa1, 0.0,1.336370136E9,2.673750677E9,828680.57
Casa1, 0.0,1.336370137E9,4.010476096E9,2507931.21
Casa1, 0.0,1.336370138E9,4.010148362E9,2318462.0
Casa1, 0.0,1.336370139E9,5.346850711E9,1759751.23
Casa1, 0.0,1.33637014E9,9.355353226E9,1319608.14
Casa1, 0.0,1.336370141E9,9.355953153E9,2740542.17
Casa1, 0.0,1.336370142E9,8.019038878E9,1963317.22
Casa1, 0.0,1.336370143E9,8.019622567E9,2638219.71
Casa1, 0.0,1.336370144E9,8.019194881E9,1390761.99
Casa1, 0.0,1.336370145E9,9.354592763380001E9,2992602.8
Casa1, 0.0,1.336370146E9,6.683134371E9,2876911.38
Casa1, 0.0,1.336370147E9,5.347201107E9,3307426.76
Casa1, 0.0,1.336370148E9,5.34691379E9,3162030.0
Casa1, 0.0,1.336370149E9,5.34548227086E9,2977546.66
Casa1, 0.0,1.33637015E9,4.00911190979E9,2974162.0
Casa1, 0.0,1.336370151E9,4.01066818E9,3311676.0
Casa1, 0.0,1.336370152E9,5.34676195E9,2216384.0
Casa1, 0.0,1.336370153E9,4.010403368E9,2924930.0
Casa1, 0.0,1.336370154E9,4.010408533E9,2898949.0
Casa1, 0.0,1.336370155E9,4.010338329E9,2820331.0
Casa1, 0.0,1.336370156E9,4.010541259E9,1478766.48
Casa1, 0.0,1.336370157E9,4.010507405E9,2298112.7
Casa1, 0.0,1.336370158E9,4.010758872E9,3395987.0
Casa1, 0.0,1.336370159E9,1.33637160508E9,824152.25
Casa1, 0.0,1.33637016E9,5.347207752E9,3540114.0
Casa1, 0.0,1.336370161E9,2.674253758E9,2751240.0
Casa1, 0.0,1.336370162E9,2.674485182E9,3311826.0
Casa1, 0.0,1.336370163E9,4.010580004E9,1914114.07
Casa1, 0.0,1.336370164E9,5.347223709E9,1699204.93
Casa1, 0.0,1.336370165E9,2.674217141E9,873992.03
Casa1, 0.0,1.336370166E9,5.347221652E9,2383304.85
Casa1, 0.0,1.336370167E9,2.674208128E9,2524183.0
Casa1, 0.0,1.336370168E9,5.347222957E9,3348281.5300000003
Casa1, 0.0,1.336370169E9,4.01049877E9,2623069.0
Casa1, 0.0,1.33637017E9,5.347219134E9,3553766.0
Casa1, 0.0,1.336370171E9,6.683116798E9,720462.89
Casa1, 0.0,1.336370172E9,8.019959296E9,3365657.0
Casa1, 0.0,1.336370173E9,8.019341889E9,1963560.22
Casa1, 0.0,1.336370174E9,1.0692702978E10,1256193.98
Casa1, 0.0,1.336370175E9,5.346799543E9,2528535.19
Casa1, 0.0,1.336370176E9,6.683594484E9,3365684.0
Casa1, 0.0,1.336370177E9,8.019483016E9,2706609.0
Casa1, 0.0,1.336370178E9,9.354592911279999E9,3488648.38
Casa1, 0.0,1.336370179E9,9.355745642E9,1140061.7
Casa1, 0.0,1.33637018E9,9.35459299871E9,3325846.02
Casa1, 0.0,1.336370181E9,5.346776388E9,2295496.0
Casa1, 0.0,1.336370182E9,2.67274181434E9,2686582.0
Casa1, 0.0,1.336370183E9,6.682968033E9,2182182.0
Casa1, 0.0,1.336370184E9,5.346936961E9,2999708.0
Casa1, 0.0,1.336370185E9,2.673970864E9,2160669.0
Casa1, 0.0,1.336370186E9,5.347074196E9,2730799.6399999997
Casa1, 0.0,1.336370187E9,1.337832626E9,2469363.0
Casa1, 0.0,1.336370188E9,4.010772837E9,2307692.94
Casa1, 0.0,1.336370189E9,4.010631149E9,1067288.88
Casa1, 0.0,1.33637019E9,2.674257161E9,2777636.0
Casa1, 0.0,1.336370191E9,1.337832778E9,2467065.0
Casa1, 0.0,1.336370192E9,2.674047431E9,2485113.0
Casa1, 0.0,1.336370193E9,5.347031729E9,3259826.0
Casa1, 0.0,1.336370194E9,4.0091118193599997E9,2822525.0
Casa1, 0.0,1.336370195E9,2.674162323E9,2619608.0
Casa1, 0.0,1.336370196E9,4.010241883E9,2649916.0
Casa1, 0.0,1.336370197E9,5.347036416E9,3312448.0
Casa1, 0.0,1.336370198E9,6.683034563E9,2792491.0
Casa1, 0.0,1.336370199E9,9.356306202E9,3532601.0
Casa1, 0.0,1.3363702E9,5.346875338E9,2891451.6
Casa1, 0.0,1.336370201E9,5.34721018E9,3079078.16
Casa1, 0.0,1.336370202E9,4.010499855E9,2835144.46
Casa1, 0.0,1.336370203E9,2.674466777E9,2868068.0
Casa1, 0.0,1.336370204E9,1.0692044723E10,284776.82
Casa1, 0.0,1.336370205E9,1.069096337196E10,3575615.0
Casa1, 0.0,1.336370206E9,9.355878265E9,2238485.88
Casa1, 0.0,1.336370207E9,8.019953327E9,3560263.0
Casa1, 0.0,1.336370208E9,5.346867785E9,1499499.0
Casa1, 0.0,1.336370209E9,6.68185277538E9,3542858.0
Casa1, 0.0,1.33637021E9,1.0692094332E10,2712322.0
Casa1, 0.0,1.336370211E9,1.0692694879E10,3121472.66
Casa1, 0.0,1.336370212E9,1.069096284752E10,2743253.0
Casa1, 0.0,1.336370213E9,9.356275813E9,1446884.24
Casa1, 0.0,1.336370214E9,1.0691949678E10,2384873.0
Casa1, 0.0,1.336370215E9,1.2029013678E10,3341891.2600000002
Casa1, 0.0,1.336370216E9,9.355811855E9,2699696.62
Casa1, 0.0,1.336370217E9,9.35632954E9,2603862.1
Casa1, 0.0,1.336370218E9,4.0091119796099997E9,2786438.0
Casa1, 0.0,1.336370219E9,4.0091123924E9,2364380.3
Casa1, 0.0,1.33637022E9,2.674137589E9,2432953.0
Casa1, 0.0,1.336370221E9,5.345482580559999E9,3063826.0
Casa1, 0.0,1.336370222E9,5.346888316E9,1290152.8
Casa1, 0.0,1.336370223E9,4.010716817E9,2729897.26
Casa1, 0.0,1.336370224E9,2.674207335E9,2684622.0
Casa1, 0.0,1.336370225E9,1.33637170019E9,2511776.0
Casa1, 0.0,1.336370226E9,2.67274175313E9,923912.99
Casa1, 0.0,1.336370227E9,1.337646274E9,2220184.0
Casa1, 0.0,1.336370228E9,2.67400367E9,2382427.0
Casa1, 0.0,1.336370229E9,1.33637145329E9,690069.5
Casa1, 0.0,1.33637023E9,5.347037249E9,1854314.52
Casa1, 0.0,1.336370231E9,2.674193235E9,2699689.0
Casa1, 0.0,1.336370232E9,2.674431857E9,2984047.0
Casa1, 0.0,1.336370233E9,1.337937645E9,2632637.0
Casa1, 0.0,1.336370234E9,1.338106159E9,968922.05
Casa1, 0.0,1.336370235E9,4.010572308E9,2984543.0
Casa1, 0.0,1.336370236E9,5.347215758E9,2369956.67
Casa1, 0.0,1.336370237E9,9.355723687E9,2518125.0
Casa1, 0.0,1.336370238E9,4.010712298E9,1400209.82
Casa1, 0.0,1.336370239E9,1.0691813483E10,1899145.3
Casa1, 0.0,1.33637024E9,1.202733383105E10,786279.8799999999
Casa1, 0.0,1.336370241E9,1.069200993E10,2535047.57
Casa1, 0.0,1.336370242E9,9.356337049E9,3392425.0
Casa1, 0.0,1.336370243E9,8.019503827E9,2747189.0
Casa1, 0.0,1.336370244E9,8.01822320688E9,1465127.72
Casa1, 0.0,1.336370245E9,8.0182226861E9,2633885.82
Casa1, 0.0,1.336370246E9,8.019963169E9,3376521.0
Casa1, 0.0,1.336370247E9,2.674173867E9,1678032.82
Casa1, 0.0,1.336370248E9,4.0091124855299997E9,2895616.0
Casa1, 0.0,1.336370249E9,5.346923191E9,2966031.0
Casa1, 0.0,1.33637025E9,2.674479776E9,2840912.05
Casa1, 0.0,1.336370251E9,1.337858507E9,844123.32
Casa1, 0.0,1.336370252E9,2.674478245E9,2838438.63
Casa1, 0.0,1.336370253E9,5.346929685E9,2506996.5
Casa1, 0.0,1.336370254E9,4.010825493E9,2870485.0
Casa1, 0.0,1.336370255E9,8.01822280925E9,2680881.5700000003
Casa1, 0.0,1.336370256E9,4.010722299E9,3201307.0
Casa1, 0.0,1.336370257E9,5.3454823472E9,2977575.0
Casa1, 0.0,1.336370258E9,1.337884136E9,2566745.0
Casa1, 0.0,1.336370259E9,4.010431844E9,1588955.59
Casa1, 0.0,1.33637026E9,4.010657804E9,2662785.0
Casa1, 0.0,1.336370261E9,1.33637171209E9,1647713.62
Casa1, 0.0,1.336370262E9,1.337879014E9,2560172.0
Casa1, 0.0,1.336370263E9,2.674238819E9,2731618.0
Casa1, 0.0,1.336370264E9,2.6741204E9,2593596.0
Casa1, 0.0,1.336370265E9,4.010296764E9,2407903.0
Casa1, 0.0,1.336370266E9,4.010142654E9,2283254.75
Casa1, 0.0,1.336370267E9,1.33758843E9,1392106.51
Casa1, 0.0,1.336370268E9,4.010021513E9,1946277.0
Casa1, 0.0,1.336370269E9,5.346691857E9,2539574.0
Casa1, 0.0,1.33637027E9,5.346265132E9,1960075.0
Casa1, 0.0,1.336370271E9,2.673972011E9,2344623.0
Casa1, 0.0,1.336370272E9,4.009927415E9,1965722.45
Casa1, 0.0,1.336370273E9,8.019588142E9,2736380.9
Casa1, 0.0,1.336370274E9,9.355358233E9,1932218.64
Casa1, 0.0,1.336370275E9,8.019593895E9,2708728.99
Casa1, 0.0,1.336370276E9,2.67274158285E9,2098927.0
Casa1, 0.0,1.336370277E9,2.674110291E9,1033088.26
Casa1, 0.0,1.336370278E9,6.682778255E9,2180549.0
Casa1, 0.0,1.336370279E9,6.683220819E9,2747636.0
Casa1, 0.0,1.33637028E9,8.019127973E9,2151360.0
Casa1, 0.0,1.336370281E9,6.683218556E9,2539290.0
Casa1, 0.0,1.336370282E9,8.019146034E9,2179410.0
Casa1, 0.0,1.336370283E9,5.346851637E9,2737296.0
Casa1, 0.0,1.336370284E9,2.673697951E9,1992738.0
Casa1, 0.0,1.336370285E9,4.010479457E9,2520137.0
Casa1, 0.0,1.336370286E9,5.346425111E9,2193937.0
Casa1, 0.0,1.336370287E9,5.346827286E9,2721556.0
Casa1, 0.0,1.336370288E9,9.355353805E9,1893510.07
Casa1, 0.0,1.336370289E9,6.682984253E9,2320009.0
Casa1, 0.0,1.33637029E9,9.355210225E9,1645667.28
Casa1, 0.0,1.336370291E9,5.34641089E9,1949167.63
Casa1, 0.0,1.336370292E9,8.018594501E9,823163.95
Casa1, 0.0,1.336370293E9,5.346183305E9,1828904.0
Casa1, 0.0,1.336370294E9,4.00948022E9,664183.0
Casa1, 0.0,1.336370295E9,4.009625837E9,293513.53
Casa1, 0.0,1.336370296E9,1.33673693E9,10191.64
Casa1, 0.0,1.336370303E9,1.336736351E9,525801.77
Casa1, 0.0,1.336370305E9,1.336738001E9,742733.0
Casa1, 0.0,1.336370307E9,369081.0,529093.0
Casa1, 0.0,1.336370316E9,1.336739405E9,745670.0
Casa1, 0.0,1.336370317E9,1.336737789E9,527615.77
Casa1, 0.0,1.336370318E9,366403.0,525567.0
Casa1, 0.0,1.336370319E9,1.336738583E9,609819.0
Casa1, 0.0,1.336370325E9,1.336740238E9,748026.0
Casa1, 0.0,1.336370326E9,368875.0,529427.0
Casa1, 0.0,1.33637033E9,167212.0,215903.0
Casa1, 0.0,1.336370331E9,1.336738203E9,740304.0
Casa1, 0.0,1.336370333E9,167326.0,215799.0
Casa1, 0.0,1.336370335E9,61107.0,81128.0
Casa1, 0.0,1.336370336E9,1.336738373E9,606298.0
Casa1, 0.0,1.336370338E9,1.336741655E9,750727.0
Casa1, 0.0,1.336370339E9,1.336743945E9,756929.0
Casa1, 0.0,1.33637034E9,1.336741219E9,748524.0
Casa1, 0.0,1.336370341E9,1.336736894E9,735598.0
Casa1, 0.0,1.336370343E9,164791.0,212167.0
Casa1, 0.0,1.336370346E9,368394.0,527542.0
Casa1, 0.0,1.336370347E9,1.33637071701E9,746786.0
Casa1, 0.0,1.336370348E9,168713.0,218155.0
Casa1, 0.0,1.336370349E9,1.336738573E9,740272.0
Casa1, 0.0,1.33637035E9,1.336737138E9,735815.0
Casa1, 0.0,1.336370355E9,1.33637072478E9,745701.0
Casa1, 0.0,1.336370356E9,165902.0,213868.0
Casa1, 0.0,1.33637036E9,1.336743654E9,755750.0
Casa1, 0.0,1.336370362E9,1.33674114E9,748183.0
Casa1, 0.0,1.336370363E9,1.33637073091E9,739564.0
Casa1, 0.0,1.336370364E9,1.336740476E9,746014.0
Casa1, 0.0,1.336370366E9,1.336738921E9,527841.13
Casa1, 0.0,1.336370367E9,1.33637073416E9,736918.0
Casa1, 0.0,1.336370368E9,1.336740423E9,744688.0
Casa1, 0.0,1.336370369E9,8.019299659E9,2439400.0
Casa1, 0.0,1.33637037E9,8.018717013E9,988102.01
Casa1, 0.0,1.336370371E9,1.33685806E9,714585.0
Casa1, 0.0,1.336370372E9,485914.0,574925.0
Casa1, 0.0,1.336370373E9,2.673229052E9,932276.0
Casa1, 0.0,1.336370374E9,166761.0,214232.0
Casa1, 0.0,1.336370376E9,488651.0,576.83
Casa1, 0.0,1.336370377E9,4.009615379E9,762668.56
Casa1, 0.0,1.336370378E9,5.345996429E9,893168.0
Casa1, 0.0,1.336370379E9,9.35459314523E9,995190.2899999999
Casa1, 0.0,1.33637038E9,4.009609028E9,888455.75
Casa1, 0.0,1.336370381E9,4.00911164924E9,648905.32
Casa1, 0.0,1.336370382E9,5.345975415E9,840152.32
Casa1, 0.0,1.336370383E9,492234.0,581014.0
Casa1, 0.0,1.336370384E9,1.336539059E9,358948.0
Casa1, 0.0,1.336370385E9,1.336858682E9,211103.94
Casa1, 0.0,1.336370386E9,2.673233509E9,939422.0
Casa1, 0.0,1.336370387E9,1.336861221E9,790823.0
Casa1, 0.0,1.336370389E9,1.336862525E9,797131.0
Casa1, 0.0,1.33637039E9,1.336860324E9,790465.0
Casa1, 0.0,1.336370392E9,489414.0,577374.0
Casa1, 0.0,1.336370393E9,1.336861938E9,580246.92
Casa1, 0.0,1.336370396E9,132918.0,140471.0
Casa1, 0.0,1.336370397E9,1.336863254E9,803502.0
Casa1, 0.0,1.336370398E9,1.33637088507E9,786681.0
Casa1, 0.0,1.336370399E9,1.336860362E9,795343.0
Casa1, 0.0,1.336370405E9,1.336854543E9,571863.81
Casa1, 0.0,1.336370406E9,1.336857349E9,789610.0
Casa1, 0.0,1.336370407E9,488088.0,576672.0
Casa1, 0.0,1.336370408E9,1.336859827E9,795171.0
Casa1, 0.0,1.336370409E9,1.336854953E9,781560.0
Casa1, 0.0,1.336370411E9,2.6727413111800003E9,815860.0
Casa1, 0.0,1.336370412E9,1.336857673E9,595941.0
Casa1, 0.0,1.336370414E9,1.33685479E9,782596.0
Casa1, 0.0,1.336370415E9,165711.0,212508.0
Casa1, 0.0,1.336370416E9,1.336890221E9,673351.0
Casa1, 0.0,1.336370417E9,1.336917985E9,715586.0
Casa1, 0.0,1.336370418E9,1.337153502E9,1967455.0
Casa1, 0.0,1.336370419E9,1.337148608E9,1219555.0
Casa1, 0.0,1.33637042E9,1.337201756E9,1312078.0
Casa1, 0.0,1.336370421E9,2.673606027E9,1591358.0
Casa1, 0.0,1.336370422E9,2.67360794E9,1590564.0
Casa1, 0.0,1.336370423E9,1.337235348E9,934243.76
Casa1, 0.0,1.336370424E9,1.337246789E9,1401334.0
Casa1, 0.0,1.336370425E9,1.337258147E9,1425184.0
Casa1, 0.0,1.336370426E9,1.33637130175E9,1400829.0
Casa1, 0.0,1.336370427E9,1.337241154E9,1392636.0
Casa1, 0.0,1.336370428E9,1.337238571E9,450995.59
Casa1, 0.0,1.336370429E9,1.337237322E9,1384723.0
Casa1, 0.0,1.33637043E9,1.337235409E9,935461.95
Casa1, 0.0,1.336370431E9,1.337233847E9,1378443.0
Casa1, 0.0,1.336370432E9,1.336531281E9,650608.0
Casa1, 0.0,1.336370433E9,1.336533544E9,652764.0
Casa1, 0.0,1.336370434E9,1.33637130082E9,1152100.0
Casa1, 0.0,1.336370435E9,1.33723474E9,1146790.0
Casa1, 0.0,1.336370437E9,2.673610456E9,1603364.0
Casa1, 0.0,1.336370439E9,1.337233852E9,1149634.0
Casa1, 0.0,1.33637044E9,1.337231141E9,1142492.0
Casa1, 0.0,1.336370441E9,1.337238249E9,1163128.0
Casa1, 0.0,1.336370442E9,1.337224728E9,1128434.0
Casa1, 0.0,1.336370443E9,1.337223185E9,1124306.0
Casa1, 0.0,1.336370444E9,1.337226698E9,1134561.0
Casa1, 0.0,1.336370445E9,1.337221268E9,1122180.0
Casa1, 0.0,1.336370446E9,1.337226524E9,1138580.0
Casa1, 0.0,1.336370447E9,2.673592371E9,639014.61
Casa1, 0.0,1.336370448E9,848988.0,919.65
Casa1, 0.0,1.336370449E9,159635.0,204137.0
Casa1, 0.0,1.33637045E9,1.337221898E9,1130625.0
Casa1, 0.0,1.336370451E9,1.337224917E9,1140275.0
Casa1, 0.0,1.336370452E9,1.33722294E9,1136146.0
Casa1, 0.0,1.336370453E9,1.337220985E9,1131029.0
Casa1, 0.0,1.336370454E9,849229.0,920766.0
Casa1, 0.0,1.336370455E9,2.673594008E9,1221120.0
Casa1, 0.0,1.336370456E9,2.6727417607200003E9,1208220.0
Casa1, 0.0,1.336370457E9,1.337221386E9,922957.39
Casa1, 0.0,1.336370458E9,1.337219385E9,1131103.0
Casa1, 0.0,1.336370459E9,1.337225397E9,1147980.0
Casa1, 0.0,1.33637046E9,170925.0,221628.0
Casa1, 0.0,1.336370461E9,1.337221638E9,1138999.0
Casa1, 0.0,1.336370462E9,1.337219155E9,1131188.0
Casa1, 0.0,1.336370463E9,165204.0,212943.0
Casa1, 0.0,1.336370466E9,166757.0,215548.0
Casa1, 0.0,1.336370469E9,1.337217198E9,1132060.0
Casa1, 0.0,1.33637047E9,1.337215391E9,1127380.0
Casa1, 0.0,1.336370471E9,1.337217159E9,1130217.0
Casa1, 0.0,1.336370472E9,1.337220317E9,1140.29
Casa1, 0.0,1.336370473E9,1.337218044E9,1133331.0
Casa1, 0.0,1.336370474E9,1.337216776E9,1129297.0
Casa1, 0.0,1.336370475E9,1.337220667E9,1139873.0
Casa1, 0.0,1.336370476E9,1.33637132103E9,1127076.0
Casa1, 0.0,1.336370477E9,1.33637131955E9,1119543.0
Casa1, 0.0,1.33637048E9,159295.0,203905.0
Casa1, 0.0,1.336370481E9,1.337214369E9,207824.01
Casa1, 0.0,1.336370482E9,1.337217107E9,1130444.0
Casa1, 0.0,1.336370483E9,1.337214077E9,1121524.0
Casa1, 0.0,1.336370484E9,161878.0,207935.0
Casa1, 0.0,1.336370485E9,1.337215958E9,1127572.0
Casa1, 0.0,1.336370486E9,162009.0,207943.0
Casa1, 0.0,1.336370487E9,1.337217201E9,1130106.0
Casa1, 0.0,1.336370488E9,1.337213556E9,915073.01
Casa1, 0.0,1.336370489E9,1.33637133442E9,1125750.0
Casa1, 0.0,1.336370491E9,1.337215177E9,1124363.0
Casa1, 0.0,1.336370493E9,843096.0,915403.0
Casa1, 0.0,1.336370494E9,1.337212416E9,203507.64
Casa1, 0.0,1.336370496E9,160054.0,205201.0
Casa1, 0.0,1.336370497E9,841847.0,913653.0
Casa1, 0.0,1.336370498E9,1.33637134404E9,1127770.0
Casa1, 0.0,1.336370501E9,1.337214405E9,1122296.0
Casa1, 0.0,1.336370505E9,1.337213341E9,1117077.0
Casa1, 0.0,1.336370507E9,1.337215323E9,1123761.0
Casa1, 0.0,1.336370508E9,1.337213534E9,1118378.0
Casa1, 0.0,1.336370509E9,841192.0,911606.0
Casa1, 0.0,1.33637051E9,1.337210611E9,1112790.0
Casa1, 0.0,1.336370511E9,1.337211882E9,1115433.0
Casa1, 0.0,1.336370515E9,839077.0,906678.0
Casa1, 0.0,1.336370516E9,1.337207038E9,1102872.0
Casa1, 0.0,1.336370517E9,159688.0,201169.0
Casa1, 0.0,1.336370518E9,160949.0,202821.0
Casa1, 0.0,1.336370519E9,1.337212384E9,1116995.0
Casa1, 0.0,1.33637052E9,840195.0,906117.0
Casa1, 0.0,1.336370521E9,1.337206668E9,901488.49
Casa1, 0.0,1.336370522E9,1.33637136043E9,1107755.0
Casa1, 0.0,1.336370523E9,1.337207599E9,1104121.0
Casa1, 0.0,1.336370524E9,1.33721464E9,1123301.0
Casa1, 0.0,1.336370525E9,1.337208357E9,1107510.0
Casa1, 0.0,1.336370526E9,839411.0,904472.0
Casa1, 0.0,1.336370527E9,1.337200323E9,1087237.0
Casa1, 0.0,1.336370528E9,1.337202956E9,1094299.0
Casa1, 0.0,1.336370529E9,1.337200954E9,1087715.0
Casa1, 0.0,1.33637053E9,829244.0,892652.0
Casa1, 0.0,1.336370531E9,1.337205367E9,1100342.0
Casa1, 0.0,1.336370532E9,1.337209208E9,207919.8
Casa1, 0.0,1.336370533E9,5.346324763E9,1229389.0
Casa1, 0.0,1.336370534E9,158518.0,198519.0
Casa1, 0.0,1.336370535E9,4.009941027E9,227022.06
Casa1, 0.0,1.336370536E9,2.673579651E9,1120312.0
Casa1, 0.0,1.336370537E9,6.682708227E9,978982.54
Casa1, 0.0,1.336370538E9,1.0691593721E10,1347776.88
Casa1, 0.0,1.336370539E9,2.673211203E9,782872.0
Casa1, 0.0,1.33637054E9,1.336845604E9,636269.0
Casa1, 0.0,1.336370541E9,1.336855042E9,571323.81
Casa1, 0.0,1.336370542E9,5.345953297E9,315185.73
Casa1, 0.0,1.336370543E9,4.009591925E9,867711.0
Casa1, 0.0,1.336370544E9,1.336854929E9,781723.0
Casa1, 0.0,1.336370545E9,5.345953277E9,866695.0
Casa1, 0.0,1.336370546E9,2.673219109E9,658479.0
Casa1, 0.0,1.336370547E9,1.336854285E9,208146.86
Casa1, 0.0,1.336370548E9,4.009594068E9,644793.93
Casa1, 0.0,1.336370549E9,2.673222482E9,850012.0
Casa1, 0.0,1.33637055E9,2.673226669E9,783760.18
Casa1, 0.0,1.336370551E9,2.67323288E9,602894.91
Casa1, 0.0,1.336370552E9,5.345953265E9,864017.0
Casa1, 0.0,1.336370553E9,2.6727415851E9,790916.0
Casa1, 0.0,1.336370554E9,481.16,567258.0
Casa1, 0.0,1.336370555E9,5.345949974E9,858687.0
