0.46301943063735962,0.42056277394294739,0.45401939749717712,0.50179409980773926,0.49314275383949280,0.49206012487411499,0.50800853967666626,0.51401787996292114,0.39580586552619934,0.19333963096141815,0.48160192370414734,0.47098132967948914,0.95562481880187988,0.47063958644866943,12,1.000
0.44965407252311707,0.40765902400016785,0.43862342834472656,0.48182991147041321,0.48300081491470337,0.49662825465202332,0.49185910820960999,0.44830018281936646,0.26964715123176575,0.14659626781940460,0.46098887920379639,0.44932547211647034,0.95575219392776489,0.44872874021530151,12,1.000
0.44957488775253296,0.41448426246643066,0.43420785665512085,0.46702095866203308,0.48272305727005005,0.50303304195404053,0.51520687341690063,0.45129582285881042,0.29181161522865295,0.14147916436195374,0.46686688065528870,0.45025187730789185,0.96379989385604858,0.44704052805900574,12,1.000
0.47094339132308960,0.43323794007301331,0.46289086341857910,0.48956564068794250,0.51353776454925537,0.50789046287536621,0.48385545611381531,0.38313382863998413,0.29367128014564514,0.19793835282325745,0.48818123340606689,0.47725597023963928,0.95651543140411377,0.47667166590690613,12,1.000
0.47492262721061707,0.44143417477607727,0.46261280775070190,0.49238285422325134,0.50156414508819580,0.50554835796356201,0.51370012760162354,0.40951791405677795,0.28526023030281067,0.13280861079692841,0.50021773576736450,0.48141342401504517,0.96870547533035278,0.47660785913467407,12,1.000
0.46939811110496521,0.43469613790512085,0.45770779252052307,0.49437266588211060,0.50320279598236084,0.48696246743202209,0.45820486545562744,0.33459892868995667,0.13575157523155212,0.22155457735061646,0.49331110715866089,0.47764655947685242,0.96376347541809082,0.47456464171409607,12,1.000
0.47536817193031311,0.44202631711959839,0.46099400520324707,0.49603641033172607,0.49622011184692383,0.50350630283355713,0.50674366950988770,0.32315844297409058,0.15729822218418121,0.20669697225093842,0.50554132461547852,0.48349037766456604,0.97368180751800537,0.47690957784652710,12,1.000
0.46894171833992004,0.42547926306724548,0.45439612865447998,0.49501377344131470,0.50517255067825317,0.51938349008560181,0.54500788450241089,0.53757905960083008,0.36660403013229370,0.21292455494403839,0.48723274469375610,0.47657340764999390,0.95606416463851929,0.47613695263862610,12,1.000
0.46594303846359253,0.42878451943397522,0.45051333308219910,0.49608078598976135,0.48981523513793945,0.48483228683471680,0.51132178306579590,0.54070639610290527,0.40397703647613525,0.23233279585838318,0.48694553971290588,0.47369119524955750,0.95985555648803711,0.47193482518196106,12,1.000
0.46254056692123413,0.41553720831871033,0.45679295063018799,0.50128972530364990,0.49665579199790955,0.49538588523864746,0.51604568958282471,0.52674788236618042,0.39917016029357910,0.23455213010311127,0.47530311346054077,0.47158730030059814,0.94501566886901855,0.47479668259620667,12,1.000
0.46083587408065796,0.41842976212501526,0.44619220495223999,0.49916958808898926,0.49690428376197815,0.49861469864845276,0.51806914806365967,0.53252196311950684,0.37702944874763489,0.18258853256702423,0.48159521818161011,0.46967935562133789,0.95754081010818481,0.46867877244949341,12,1.000
0.44087237119674683,0.40182518959045410,0.43130809068679810,0.47670969367027283,0.46338883042335510,0.46139478683471680,0.49191549420356750,0.48603793978691101,0.29686331748962402,0.17314198613166809,0.45495060086250305,0.44110962748527527,0.95873230695724487,0.43948450684547424,12,1.000
0.43808591365814209,0.39922320842742920,0.42745080590248108,0.46997150778770447,0.44324865937232971,0.48500701785087585,0.52646863460540771,0.48731821775436401,0.34867554903030396,0.16015385091304779,0.44962033629417419,0.43684354424476624,0.95668083429336548,0.43583247065544128,12,1.000
0.47623127698898315,0.44412124156951904,0.46053445339202881,0.49234667420387268,0.51592463254928589,0.51856440305709839,0.47401896119117737,0.32482269406318665,0.15459157526493073,0.15844450891017914,0.49761942028999329,0.48230874538421631,0.96346753835678101,0.47935056686401367,12,1.000
0.48495045304298401,0.45909422636032104,0.46822464466094971,0.48208966851234436,0.48747035861015320,0.51140731573104858,0.51144790649414062,0.37199208140373230,0.24929781258106232,0.16349869966506958,0.51914751529693604,0.49102473258972168,0.98292809724807739,0.48102405667304993,12,1.000
0.47315260767936707,0.43625223636627197,0.46429413557052612,0.49881556630134583,0.51886606216430664,0.49503886699676514,0.49275738000869751,0.39779585599899292,0.23483929038047791,0.10674952715635300,0.49447336792945862,0.48015618324279785,0.96184927225112915,0.47775250673294067,12,1.000
0.47257021069526672,0.43964317440986633,0.45720690488815308,0.49849310517311096,0.49811181426048279,0.50071674585342407,0.49081560969352722,0.36884847283363342,0.19910709559917450,0.15694251656532288,0.50048494338989258,0.48028442263603210,0.97077506780624390,0.47474572062492371,12,1.000
0.46369019150733948,0.42475125193595886,0.45274299383163452,0.48953223228454590,0.49081623554229736,0.50569641590118408,0.51357847452163696,0.46687665581703186,0.33681619167327881,0.22512964904308319,0.48440062999725342,0.47120425105094910,0.95961648225784302,0.46951189637184143,12,1.000
0.46398127079010010,0.42296671867370605,0.44681021571159363,0.50317358970642090,0.50526845455169678,0.50446265935897827,0.54794973134994507,0.51211500167846680,0.36128798127174377,0.26075509190559387,0.48123455047607422,0.47116553783416748,0.95478594303131104,0.47110849618911743,12,1.000
0.46411302685737610,0.42076840996742249,0.44737130403518677,0.49831584095954895,0.49291267991065979,0.51342010498046875,0.52092653512954712,0.55765491724014282,0.37259510159492493,0.24459183216094971,0.48237004876136780,0.47335588932037354,0.95331817865371704,0.47381773591041565,12,1.000
0.46772265434265137,0.42017492651939392,0.46231594681739807,0.50986415147781372,0.49488383531570435,0.48419693112373352,0.51533836126327515,0.51114511489868164,0.31969374418258667,0.22498796880245209,0.48383954167366028,0.47645148634910583,0.95105898380279541,0.47771400213241577,12,1.000
0.43660491704940796,0.39668279886245728,0.42456099390983582,0.46910074353218079,0.47427457571029663,0.48273468017578125,0.51590967178344727,0.50588923692703247,0.31375741958618164,0.19012056291103363,0.44998770952224731,0.43670752644538879,0.95750635862350464,0.43543523550033569,12,1.000
0.44194319844245911,0.40268161892890930,0.42993494868278503,0.47613736987113953,0.46827757358551025,0.47625672817230225,0.51602518558502197,0.48239782452583313,0.37799477577209473,0.16950196027755737,0.45657372474670410,0.44186562299728394,0.96020543575286865,0.43977490067481995,12,1.000
0.48272919654846191,0.45064428448677063,0.46849620342254639,0.49160921573638916,0.51581543684005737,0.52589094638824463,0.47730767726898193,0.34774219989776611,0.18536204099655151,0.13761994242668152,0.50425887107849121,0.48891079425811768,0.96386039257049561,0.48584267497062683,12,1.000
0.48575001955032349,0.45174971222877502,0.46906849741935730,0.50436323881149292,0.52502870559692383,0.50423741340637207,0.51444077491760254,0.33380073308944702,0.16120296716690063,0.17849634587764740,0.50663679838180542,0.49252212047576904,0.96221524477005005,0.49005725979804993,12,1.000
0.69158113002777100,0.63649100065231323,0.66378855705261230,0.71169531345367432,0.69121515750885010,0.71839714050292969,0.74660032987594604,0.68680369853973389,0.63356077671051025,0.48269289731979370,0.69391733407974243,0.68677949905395508,0.96221083402633667,0.68535751104354858,7,1.000
0.69524133205413818,0.64786827564239502,0.66349267959594727,0.70990532636642456,0.64947879314422607,0.70106184482574463,0.71065312623977661,0.73457384109497070,0.63388001918792725,0.50100386142730713,0.70869249105453491,0.69073057174682617,0.97394055128097534,0.68346852064132690,7,1.000
0.73428213596343994,0.67389863729476929,0.70809924602508545,0.77048391103744507,0.74175602197647095,0.73549896478652954,0.75370734930038452,0.71051836013793945,0.56510907411575317,0.41786012053489685,0.72951924800872803,0.72951149940490723,0.95653307437896729,0.73125684261322021,7,1.000
0.73481905460357666,0.67607945203781128,0.70735770463943481,0.76904118061065674,0.74983984231948853,0.75525259971618652,0.77811306715011597,0.72856658697128296,0.57541632652282715,0.40120899677276611,0.73403459787368774,0.73112380504608154,0.95954298973083496,0.73132735490798950,7,1.000
0.73005831241607666,0.66018450260162354,0.70080786943435669,0.75536608695983887,0.75417280197143555,0.76944220066070557,0.78102344274520874,0.79778891801834106,0.69317615032196045,0.52962100505828857,0.72557163238525391,0.73250257968902588,0.94965183734893799,0.73780524730682373,7,1.000
0.72129082679748535,0.65064769983291626,0.68786066770553589,0.74966078996658325,0.75357705354690552,0.78148245811462402,0.77933740615844727,0.78305619955062866,0.65075582265853882,0.54415374994277954,0.72084921598434448,0.72485786676406860,0.95222687721252441,0.72875237464904785,7,1.000
0.72097796201705933,0.65525120496749878,0.69415539503097534,0.75800198316574097,0.74051052331924438,0.74572348594665527,0.77032023668289185,0.76770699024200439,0.60437530279159546,0.55813121795654297,0.71666783094406128,0.72077697515487671,0.95191866159439087,0.72477704286575317,7,1.000
0.72662502527236938,0.66242045164108276,0.69949662685394287,0.76671129465103149,0.74796181917190552,0.75453925132751465,0.76717817783355713,0.74940115213394165,0.57288503646850586,0.52409648895263672,0.72601914405822754,0.72733807563781738,0.95508730411529541,0.72980391979217529,7,1.000
0.72981661558151245,0.66029161214828491,0.70535457134246826,0.75830835103988647,0.73327499628067017,0.72990477085113525,0.77726441621780396,0.87555140256881714,0.82323414087295532,0.67632931470870972,0.72576534748077393,0.73076325654983521,0.95151770114898682,0.73509168624877930,7,1.000
0.72382116317749023,0.65296566486358643,0.69087815284729004,0.76824420690536499,0.72536939382553101,0.73661208152770996,0.79442304372787476,0.85144531726837158,0.72468978166580200,0.68046486377716064,0.71649414300918579,0.72476071119308472,0.94787454605102539,0.73084992170333862,7,1.000
0.70678687095642090,0.65269249677658081,0.67784702777862549,0.72709846496582031,0.73637562990188599,0.72399169206619263,0.70687812566757202,0.64672112464904785,0.60434746742248535,0.49556165933609009,0.70757031440734863,0.70258241891860962,0.96054559946060181,0.70207959413528442,7,1.000
0.70627337694168091,0.65091240406036377,0.68327683210372925,0.73470151424407959,0.69046497344970703,0.70416563749313354,0.72119534015655518,0.68054884672164917,0.63642883300781250,0.47173604369163513,0.70642143487930298,0.70229518413543701,0.95962715148925781,0.70224922895431519,7,1.000
0.73524266481399536,0.67191874980926514,0.70908004045486450,0.76857948303222656,0.74693846702575684,0.76184415817260742,0.81240344047546387,0.70818167924880981,0.51762217283248901,0.39119479060173035,0.72497713565826416,0.73056846857070923,0.95090663433074951,0.73520594835281372,7,1.000
0.73627245426177979,0.67809855937957764,0.71323919296264648,0.75898849964141846,0.73053526878356934,0.74262422323226929,0.75956046581268311,0.64714068174362183,0.54772102832794189,0.34614744782447815,0.73482275009155273,0.73174059391021729,0.95974093675613403,0.73184579610824585,7,1.000
0.72690337896347046,0.65607875585556030,0.69362026453018188,0.75802332162857056,0.74978756904602051,0.76383715867996216,0.78777790069580078,0.80331647396087646,0.64426362514495850,0.52697461843490601,0.72797626256942749,0.73018962144851685,0.95431137084960938,0.73308277130126953,7,1.000
0.73218733072280884,0.65797114372253418,0.69717413187026978,0.77918463945388794,0.77609258890151978,0.78315216302871704,0.78896874189376831,0.79567706584930420,0.65334546566009521,0.50029671192169189,0.72679400444030762,0.73513561487197876,0.94836992025375366,0.74112927913665771,7,1.000
0.72102111577987671,0.65046495199203491,0.69589298963546753,0.77067774534225464,0.76150166988372803,0.73687106370925903,0.78615283966064453,0.78856003284454346,0.61454337835311890,0.52873295545578003,0.71183186769485474,0.72096705436706543,0.94677031040191650,0.72755014896392822,7,1.000
0.72508132457733154,0.65654081106185913,0.70448517799377441,0.76980096101760864,0.73450273275375366,0.72143226861953735,0.76435017585754395,0.79291760921478271,0.66043782234191895,0.52056938409805298,0.72190457582473755,0.72547274827957153,0.95270687341690063,0.72913110256195068,7,1.000
0.71533131599426270,0.64449769258499146,0.69551974534988403,0.75410956144332886,0.72073721885681152,0.73234355449676514,0.75285333395004272,0.77797138690948486,0.68045336008071899,0.64784443378448486,0.70400345325469971,0.71511673927307129,0.94438481330871582,0.72278428077697754,7,1.000
0.72130882740020752,0.64953953027725220,0.69411277770996094,0.75824427604675293,0.72876995801925659,0.74783670902252197,0.79183268547058105,0.83431404829025269,0.70099997520446777,0.69390815496444702,0.70994824171066284,0.72132879495620728,0.94448792934417725,0.72905355691909790,7,1.000
0.72588211297988892,0.67955631017684937,0.68841487169265747,0.72983098030090332,0.71885752677917480,0.72863405942916870,0.72071593999862671,0.68176633119583130,0.63837707042694092,0.47651398181915283,0.73804229497909546,0.72205698490142822,0.97257500886917114,0.71542584896087646,7,1.000
0.72940421104431152,0.68204396963119507,0.69128280878067017,0.74052906036376953,0.71705949306488037,0.71501648426055908,0.77341377735137939,0.69893938302993774,0.59041023254394531,0.47250136733055115,0.73533040285110474,0.72580766677856445,0.96607112884521484,0.72258752584457397,7,1.000
0.73234325647354126,0.67903620004653931,0.70206636190414429,0.75709742307662964,0.74926453828811646,0.75032800436019897,0.73170650005340576,0.63594841957092285,0.55952781438827515,0.45033100247383118,0.73363381624221802,0.72691512107849121,0.96325105428695679,0.72516810894012451,7,1.000
0.73462128639221191,0.67875880002975464,0.70725882053375244,0.74894189834594727,0.75452506542205811,0.75929158926010132,0.80337041616439819,0.65131229162216187,0.59339678287506104,0.50714838504791260,0.73301929235458374,0.72908735275268555,0.96049821376800537,0.72878152132034302,7,1.000
0.72436916828155518,0.65473407506942749,0.69224524497985840,0.76029813289642334,0.73744243383407593,0.75260233879089355,0.79509180784225464,0.78782463073730469,0.64647853374481201,0.51734614372253418,0.72656691074371338,0.72915345430374146,0.95388388633728027,0.73225420713424683,7,1.000
0.72165387868881226,0.65341728925704956,0.69226056337356567,0.75082969665527344,0.74309611320495605,0.75110667943954468,0.77795326709747314,0.83032149076461792,0.71238285303115845,0.43720719218254089,0.72538459300994873,0.72494447231292725,0.95677250623703003,0.72652506828308105,7,1.000
0.71909087896347046,0.65155082941055298,0.69255042076110840,0.76628500223159790,0.71576708555221558,0.73698300123214722,0.75810730457305908,0.76761388778686523,0.59759372472763062,0.50536864995956421,0.71237957477569580,0.71967864036560059,0.94858360290527344,0.72533708810806274,7,1.000
0.73085385560989380,0.65565305948257446,0.71155017614364624,0.78168219327926636,0.75999248027801514,0.76146489381790161,0.76020622253417969,0.83085286617279053,0.69093000888824463,0.53703796863555908,0.71726900339126587,0.73093312978744507,0.94275003671646118,0.73969733715057373,7,1.000
0.72476649284362793,0.64879065752029419,0.70300459861755371,0.76971107721328735,0.71888399124145508,0.73880857229232788,0.82295846939086914,0.86752676963806152,0.73413461446762085,0.68830603361129761,0.71203225851058960,0.72559136152267456,0.94252288341522217,0.73436957597732544,7,1.000
0.72842192649841309,0.65651571750640869,0.69766402244567871,0.77059906721115112,0.74002575874328613,0.74940669536590576,0.82964539527893066,0.81656968593597412,0.70556527376174927,0.65295642614364624,0.72103625535964966,0.72851657867431641,0.94888180494308472,0.73415356874465942,7,1.000
0.72921919822692871,0.68743079900741577,0.69973248243331909,0.72046279907226562,0.70469564199447632,0.72387164831161499,0.69772100448608398,0.65646713972091675,0.63012921810150146,0.50820481777191162,0.74404054880142212,0.72496587038040161,0.97579485177993774,0.71662211418151855,7,1.000
0.72946107387542725,0.68371433019638062,0.70106655359268188,0.73825013637542725,0.72167295217514038,0.71613198518753052,0.69523006677627563,0.63517135381698608,0.55881506204605103,0.49534603953361511,0.73732089996337891,0.72528278827667236,0.96862113475799561,0.72072750329971313,7,1.000
0.72884917259216309,0.67004132270812988,0.70065730810165405,0.76189696788787842,0.74912202358245850,0.73254144191741943,0.75080025196075439,0.70253390073776245,0.58116674423217773,0.46676146984100342,0.72750198841094971,0.72542375326156616,0.95846462249755859,0.72614091634750366,7,1.000
0.73504501581192017,0.67924666404724121,0.70532232522964478,0.75642240047454834,0.75018870830535889,0.73776340484619141,0.78364062309265137,0.65960168838500977,0.52643537521362305,0.42908379435539246,0.73817592859268188,0.73019838333129883,0.96464210748672485,0.72773933410644531,7,1.000
0.72286385297775269,0.65516942739486694,0.68660008907318115,0.74857783317565918,0.72853726148605347,0.74678033590316772,0.79833811521530151,0.81504672765731812,0.74348247051239014,0.56732928752899170,0.72219181060791016,0.72584420442581177,0.95263934135437012,0.72954130172729492,7,1.000
0.72665715217590332,0.65260577201843262,0.69655758142471313,0.75911790132522583,0.75935196876525879,0.77122628688812256,0.78559285402297974,0.75698834657669067,0.66419923305511475,0.54626697301864624,0.72030818462371826,0.72904157638549805,0.94763803482055664,0.73531496524810791,7,1.000
0.72496682405471802,0.65808290243148804,0.69665956497192383,0.77085298299789429,0.72409784793853760,0.73719829320907593,0.78189986944198608,0.80249536037445068,0.70081686973571777,0.55490940809249878,0.72437602281570435,0.72624570131301880,0.95447576045989990,0.72901254892349243,7,1.000
0.72443717718124390,0.65485930442810059,0.69791996479034424,0.76015150547027588,0.74454349279403687,0.76871579885482788,0.81166136264801025,0.81104040145874023,0.67502075433731079,0.56583803892135620,0.71530520915985107,0.72437423467636108,0.94703316688537598,0.73087966442108154,7,1.000
0.72406476736068726,0.65018922090530396,0.70084232091903687,0.76511478424072266,0.72651624679565430,0.74510008096694946,0.79711604118347168,0.81440240144729614,0.64997458457946777,0.63904023170471191,0.71036237478256226,0.72320961952209473,0.94310098886489868,0.73165655136108398,7,1.000
0.72492390871047974,0.65728676319122314,0.69491022825241089,0.75686299800872803,0.73373168706893921,0.72712659835815430,0.77805244922637939,0.85422116518020630,0.75415319204330444,0.70955693721771240,0.71689492464065552,0.72364902496337891,0.94935899972915649,0.72897577285766602,7,1.000
0.73700517416000366,0.68837791681289673,0.71442973613739014,0.75033551454544067,0.70868539810180664,0.72201353311538696,0.70044147968292236,0.61935025453567505,0.54796314239501953,0.40976029634475708,0.74075418710708618,0.73091500997543335,0.96655118465423584,0.72745609283447266,7,1.000
0.74328881502151489,0.69884198904037476,0.70653641223907471,0.74819004535675049,0.71786737442016602,0.73349249362945557,0.73779296875000000,0.70392805337905884,0.65585428476333618,0.49556720256805420,0.75225633382797241,0.73713040351867676,0.97205013036727905,0.73075270652770996,7,1.000
0.72849315404891968,0.67078065872192383,0.69788497686386108,0.75850844383239746,0.76667088270187378,0.75507503747940063,0.76721107959747314,0.72308415174484253,0.50592875480651855,0.42243808507919312,0.72707450389862061,0.72257065773010254,0.96082937717437744,0.72205197811126709,7,1.000
0.73832792043685913,0.68009680509567261,0.71097970008850098,0.76970016956329346,0.72531545162200928,0.73374402523040771,0.77474761009216309,0.73073381185531616,0.55277651548385620,0.41507574915885925,0.73714727163314819,0.73319613933563232,0.96067577600479126,0.73282462358474731,7,1.000
0.73086804151535034,0.65663492679595947,0.70394611358642578,0.76015180349349976,0.75480765104293823,0.76498043537139893,0.77246224880218506,0.78602975606918335,0.68609285354614258,0.56719219684600830,0.72661364078521729,0.73461884260177612,0.94868081808090210,0.74044644832611084,7,1.000
0.72566056251525879,0.65235334634780884,0.69112157821655273,0.75962734222412109,0.73001658916473389,0.74041771888732910,0.77669060230255127,0.86783081293106079,0.76824164390563965,0.57362943887710571,0.72050189971923828,0.72905695438385010,0.94781994819641113,0.73523867130279541,7,1.000
0.71854263544082642,0.64930862188339233,0.69409197568893433,0.76403623819351196,0.73906105756759644,0.75011664628982544,0.78707385063171387,0.80138498544692993,0.58837848901748657,0.50009113550186157,0.71076309680938721,0.71935325860977173,0.94723784923553467,0.72567802667617798,7,1.000
0.72910535335540771,0.65681362152099609,0.70540940761566162,0.78036940097808838,0.74153792858123779,0.73144590854644775,0.79443973302841187,0.85011196136474609,0.70151031017303467,0.62796211242675781,0.72377485036849976,0.73005217313766479,0.95018458366394043,0.73505008220672607,7,1.000
0.71955233812332153,0.65107524394989014,0.69750601053237915,0.76345610618591309,0.71928662061691284,0.70445126295089722,0.76192402839660645,0.80036514997482300,0.75428897142410278,0.68244767189025879,0.71694839000701904,0.72063690423965454,0.95234334468841553,0.72442126274108887,7,1.000
0.71724241971969604,0.64853930473327637,0.68990522623062134,0.75658637285232544,0.72243410348892212,0.72247880697250366,0.76496869325637817,0.83160090446472168,0.73137849569320679,0.67386770248413086,0.70782411098480225,0.71706098318099976,0.94643944501876831,0.72374618053436279,7,1.000
0.70921742916107178,0.64826595783233643,0.68873697519302368,0.74976807832717896,0.71103245019912720,0.67134994268417358,0.68812900781631470,0.71180194616317749,0.65143114328384399,0.49569877982139587,0.70789092779159546,0.70747083425521851,0.95596599578857422,0.70929521322250366,11,1.000
0.72061818838119507,0.65963256359100342,0.69399368762969971,0.75783711671829224,0.72760856151580811,0.72143548727035522,0.72171908617019653,0.73827171325683594,0.63628262281417847,0.54494136571884155,0.72143697738647461,0.71914798021316528,0.95841801166534424,0.71983903646469116,11,1.000
0.66558670997619629,0.60745382308959961,0.65239739418029785,0.69510412216186523,0.68500691652297974,0.66816949844360352,0.65790385007858276,0.61764377355575562,0.53548425436019897,0.48067945241928101,0.67111343145370483,0.66525113582611084,0.95993876457214355,0.66479307413101196,11,1.000
0.66698414087295532,0.61011260747909546,0.65215522050857544,0.71420472860336304,0.68962800502777100,0.60910415649414062,0.61263561248779297,0.59339553117752075,0.59060764312744141,0.57460123300552368,0.68006402254104614,0.66686135530471802,0.96813088655471802,0.66249018907546997,11,1.000
0.73587763309478760,0.67707979679107666,0.70480471849441528,0.76730430126190186,0.73552942276000977,0.74347227811813354,0.75350189208984375,0.67368143796920776,0.53426396846771240,0.54899877309799194,0.73897743225097656,0.73634105920791626,0.95947366952896118,0.73661839962005615,11,1.000
0.72672492265701294,0.67384219169616699,0.69742202758789062,0.74784725904464722,0.70603835582733154,0.71179521083831787,0.72199302911758423,0.64229679107666016,0.62331998348236084,0.59216910600662231,0.73488956689834595,0.72717839479446411,0.96427041292190552,0.72490203380584717,11,1.000
0.72622507810592651,0.66632938385009766,0.70471197366714478,0.75253796577453613,0.72655516862869263,0.70690929889678955,0.72225731611251831,0.68757331371307373,0.66135132312774658,0.53540223836898804,0.72221183776855469,0.72435843944549561,0.95410412549972534,0.72729414701461792,11,1.000
0.72833651304244995,0.66508829593658447,0.70519667863845825,0.75797748565673828,0.73771715164184570,0.71527224779129028,0.73880791664123535,0.72266584634780884,0.58759647607803345,0.54984027147293091,0.72225189208984375,0.72652840614318848,0.95203739404678345,0.73053950071334839,11,1.000
0.72237217426300049,0.65473526716232300,0.69982624053955078,0.77141559123992920,0.74772739410400391,0.70531958341598511,0.75447952747344971,0.77609574794769287,0.61987060308456421,0.52190351486206055,0.71620023250579834,0.72492176294326782,0.94741910696029663,0.73124212026596069,11,1.000
0.72354876995086670,0.65516853332519531,0.69938015937805176,0.77468639612197876,0.71958237886428833,0.71859496831893921,0.77072697877883911,0.77023428678512573,0.63996958732604980,0.53756093978881836,0.71172499656677246,0.72506660223007202,0.94271183013916016,0.73374104499816895,11,1.000
0.71826833486557007,0.65291428565979004,0.69145393371582031,0.76370972394943237,0.74079537391662598,0.70644074678421021,0.75760889053344727,0.73590177297592163,0.62715846300125122,0.61205863952636719,0.71346163749694824,0.71624803543090820,0.95305389165878296,0.71962291002273560,11,1.000
0.71647566556930542,0.65313804149627686,0.68949574232101440,0.77161288261413574,0.71762776374816895,0.70790809392929077,0.72967690229415894,0.72039920091629028,0.57134974002838135,0.57863211631774902,0.71307426691055298,0.71361118555068970,0.95525449514389038,0.71585243940353394,11,1.000
0.68633460998535156,0.62954086065292358,0.66961020231246948,0.71529519557952881,0.68140566349029541,0.66929513216018677,0.64927911758422852,0.60095942020416260,0.50508195161819458,0.55616754293441772,0.69629526138305664,0.68503004312515259,0.96659350395202637,0.68144249916076660,11,1.000
0.68690770864486694,0.63683849573135376,0.67477995157241821,0.71017754077911377,0.63266128301620483,0.61117804050445557,0.64785563945770264,0.67924523353576660,0.61197531223297119,0.43902349472045898,0.69990223646163940,0.68454098701477051,0.97099709510803223,0.67876774072647095,11,1.000
0.73659664392471313,0.67538088560104370,0.70978999137878418,0.76373690366744995,0.73547691106796265,0.74888688325881958,0.72568112611770630,0.67240959405899048,0.66160649061203003,0.54942303895950317,0.73467582464218140,0.73682713508605957,0.95468205213546753,0.73960000276565552,11,1.000
0.73551082611083984,0.67649936676025391,0.70777004957199097,0.76456111669540405,0.75479114055633545,0.71055001020431519,0.70662409067153931,0.64807718992233276,0.68765276670455933,0.55432707071304321,0.73597162961959839,0.73587572574615479,0.95689922571182251,0.73748993873596191,11,1.000
0.72245836257934570,0.65972703695297241,0.70103043317794800,0.76424354314804077,0.72694158554077148,0.68688422441482544,0.69533848762512207,0.67665135860443115,0.59710019826889038,0.54140877723693848,0.71968698501586914,0.71978008747100830,0.95599609613418579,0.72170788049697876,11,1.000
0.72662502527236938,0.66228115558624268,0.70674228668212891,0.75709664821624756,0.74312204122543335,0.72461140155792236,0.72347337007522583,0.67811262607574463,0.57938295602798462,0.58110642433166504,0.72207826375961304,0.72408872842788696,0.95423042774200439,0.72695726156234741,11,1.000
0.71901875734329224,0.64665311574935913,0.70169061422348022,0.77726024389266968,0.72595095634460449,0.70049506425857544,0.75295954942703247,0.73509150743484497,0.68702363967895508,0.57728612422943115,0.70723634958267212,0.72125548124313354,0.94177675247192383,0.73032134771347046,11,1.000
0.71858590841293335,0.65315067768096924,0.69394028186798096,0.77510154247283936,0.74631273746490479,0.69625890254974365,0.71255707740783691,0.73346549272537231,0.59338617324829102,0.51498723030090332,0.71247309446334839,0.72059607505798340,0.94778823852539062,0.72666543722152710,11,1.000
0.72176885604858398,0.65946733951568604,0.70102930068969727,0.76917809247970581,0.72427457571029663,0.70918935537338257,0.74071311950683594,0.69297999143600464,0.52837371826171875,0.45801287889480591,0.71737587451934814,0.71943992376327515,0.95395386219024658,0.72239786386489868,11,1.000
0.72662502527236938,0.65789383649826050,0.70662981271743774,0.76992136240005493,0.74432557821273804,0.71594846248626709,0.76235908269882202,0.73915553092956543,0.62013959884643555,0.52936863899230957,0.71428990364074707,0.72501224279403687,0.94538193941116333,0.73235452175140381,11,1.000
0.70647877454757690,0.65698152780532837,0.68574970960617065,0.71505469083786011,0.70053553581237793,0.68775731325149536,0.63845944404602051,0.61510026454925537,0.62647837400436401,0.52489745616912842,0.71638727188110352,0.70360106229782104,0.96878027915954590,0.69894510507583618,11,1.000
0.69960916042327881,0.64371722936630249,0.67996031045913696,0.73141467571258545,0.72669821977615356,0.69916552305221558,0.66089278459548950,0.62186628580093384,0.51402336359024048,0.48069575428962708,0.69890028238296509,0.69610118865966797,0.95795977115631104,0.69683468341827393,11,1.000
0.73696291446685791,0.68073600530624390,0.70753431320190430,0.75946313142776489,0.74322593212127686,0.73149877786636353,0.69372653961181641,0.66088551282882690,0.63346272706985474,0.56372332572937012,0.73944503068923950,0.73733329772949219,0.95898622274398804,0.73787260055541992,11,1.000
0.73621606826782227,0.67818671464920044,0.71023279428482056,0.76206672191619873,0.75566643476486206,0.71612977981567383,0.68950682878494263,0.66518986225128174,0.64152210950851440,0.61208206415176392,0.74059391021728516,0.73653680086135864,0.96090960502624512,0.73606425523757935,11,1.000
0.72673922777175903,0.66853046417236328,0.70073318481445312,0.75375306606292725,0.72263705730438232,0.70063382387161255,0.73168551921844482,0.69492590427398682,0.62159556150436401,0.57921630144119263,0.72682070732116699,0.72526776790618896,0.95792210102081299,0.72626221179962158,11,1.000
0.72725301980972290,0.66792124509811401,0.70099014043807983,0.75936222076416016,0.72529935836791992,0.71189516782760620,0.70784771442413330,0.69808876514434814,0.61537539958953857,0.54190939664840698,0.72814327478408813,0.72489392757415771,0.95963805913925171,0.72500371932983398,11,1.000
0.71727132797241211,0.65236729383468628,0.69218176603317261,0.77462834119796753,0.72393131256103516,0.68786478042602539,0.73291677236557007,0.71528172492980957,0.57849413156509399,0.54749232530593872,0.71085661649703979,0.71756637096405029,0.94907420873641968,0.72294926643371582,11,1.000
0.72074776887893677,0.65806573629379272,0.69264805316925049,0.77283799648284912,0.71945422887802124,0.69219112396240234,0.73965191841125488,0.71318876743316650,0.68098503351211548,0.60303956270217896,0.71712201833724976,0.72028541564941406,0.95286518335342407,0.72380244731903076,11,1.000
0.72194129228591919,0.65590375661849976,0.70060640573501587,0.76469683647155762,0.76461434364318848,0.71345150470733643,0.72171354293823242,0.67893785238265991,0.62083309888839722,0.53238666057586670,0.71497124433517456,0.72117489576339722,0.94978994131088257,0.72625052928924561,11,1.000
